25.10736,0.9527927916
25.11936,0.9527177291
25.13136,0.9526416334
25.14336,0.9525645104
25.15536,0.952486366
25.16736,0.9524072062
25.17936,0.9523268975
25.19136,0.952245445
25.20336,0.9521629997
25.21536,0.9520795676
25.22736,0.9519951547
25.23936,0.9519097669
25.25136,0.9518231494
25.26336,0.9517355633
25.27536,0.9516470252
25.28736,0.9515575411
25.29936,0.9514671171
25.31136,0.9513756464
25.32336,0.9512831023
25.33536,0.9511896411
25.34736,0.951095269
25.35936,0.9509999921
25.37136,0.9509038164
25.38336,0.9508065234
25.39536,0.9507083232
25.40736,0.9506092473
25.41936,0.9505093019
25.43136,0.950408493
25.44336,0.9503067383
25.45536,0.9502039841
25.46736,0.9501003895
25.47936,0.9499959609
25.49136,0.9498907042
25.50336,0.9497846257
25.51536,0.9496775405
25.52736,0.9495696132
25.53936,0.9494608872
25.55136,0.9493513689
25.56336,0.9492410643
25.57536,0.9491299127
25.58736,0.9490178389
25.59936,0.9489050023
25.61136,0.9487914089
25.62336,0.9486770649
25.63536,0.9485619765
25.64736,0.94844599
25.65936,0.9483292296
25.67136,0.9482117482
25.68336,0.9480935519
25.69536,0.947974647
25.70736,0.9478549916
25.71936,0.9477344946
25.73136,0.9476133124
25.74336,0.9474914511
25.75536,0.947368917
25.76736,0.9472457162
25.77936,0.9471217235
25.79136,0.9469970279
25.80336,0.9468716891
25.81536,0.9467457132
25.82736,0.9466191063
25.83936,0.9464918429
25.85136,0.9463638213
25.86336,0.9462351923
25.87536,0.9461059618
25.88736,0.9459761363
25.89936,0.9458457217
25.91136,0.9457146186
25.92336,0.9455828865
25.93536,0.9454505886
25.94736,0.9453177314
25.95936,0.9451843208
25.97136,0.9450503446
25.98336,0.9449156961
25.99536,0.9447805177
26.00736,0.9446448153
26.01936,0.9445085952
26.03136,0.9443718636
26.04336,0.9442345437
26.05536,0.9440966708
26.06736,0.9439583095
26.07936,0.943819466
26.09136,0.9436801464
26.10336,0.943540349
26.11536,0.9433999673
26.12736,0.9432591326
26.13936,0.943117851
26.15136,0.9429761285
26.16336,0.9428339713
26.17536,0.9426913228
26.18736,0.9425481994
26.19936,0.9424046642
26.21136,0.9422607233
26.22336,0.9421163828
26.23536,0.9419716487
26.24736,0.9418264207
26.25936,0.9416808156
26.27136,0.9415348398
26.28336,0.9413884992
26.29536,0.9412418
26.30736,0.9410947027
26.31936,0.9409472103
26.33136,0.9407993818
26.34336,0.9406512234
26.35536,0.9405027409
26.36736,0.9403539402
26.37936,0.9402047476
26.39136,0.9400552478
26.40336,0.9399054524
26.41536,0.9397553673
26.42736,0.9396049985
26.43936,0.9394543211
26.45136,0.9393033297
26.46336,0.939152077
26.47536,0.9390005687
26.48736,0.9388488108
26.49936,0.9386968091
26.51136,0.9385445132
26.52336,0.9383919812
26.53536,0.9382392276
26.54736,0.9380862582
26.55936,0.9379330787
26.57136,0.9377796761
26.58336,0.9376260416
26.59536,0.937472219
26.60736,0.9373182141
26.61936,0.9371640325
26.63136,0.9370096801
26.64336,0.9368551268
26.65536,0.9367004098
26.66736,0.9365455436
26.67936,0.9363905339
26.69136,0.9362353863
26.70336,0.9360800968
26.71536,0.9359246583
26.72736,0.9357691034
26.73936,0.9356134376
26.75136,0.9354576667
26.76336,0.9353017961
26.77536,0.9351458136
26.78736,0.9349897405
26.79936,0.934833589
26.81136,0.9346773645
26.82336,0.9345210726
26.83536,0.9343647155
26.84736,0.9342082928
26.85936,0.9340518236
26.87136,0.9338953133
26.88336,0.9337387674
26.89536,0.9335821914
26.90736,0.9334255876
26.91936,0.9332689668
26.93136,0.9331123363
26.94336,0.9329557016
26.95536,0.9327990681
26.96736,0.9326424417
26.97936,0.932485833
26.99136,0.9323292457
27.00336,0.9321726852
27.01536,0.9320161566
27.02736,0.9318596653
27.03936,0.9317032257
27.05136,0.9315468426
27.06336,0.9313905167
27.07536,0.9312342532
27.08736,0.9310780573
27.09936,0.9309219363
27.11136,0.9307659161
27.12336,0.930609983
27.13536,0.9304541422
27.14736,0.9302983988
27.15936,0.930142758
27.17136,0.9299872431
27.18336,0.9298318584
27.19536,0.9296765954
27.20736,0.9295214592
27.21936,0.9293664546
27.23136,0.9292115881
27.24336,0.9290569048
27.25536,0.928902372
27.26736,0.9287479948
27.27936,0.928593778
27.29136,0.9284397265
27.30336,0.9282858706
27.31536,0.9281322178
27.32736,0.9279787489
27.33936,0.9278254685
27.35136,0.9276723816
27.36336,0.927519493
27.37536,0.9273668655
27.38736,0.9272144512
27.39936,0.9270622532
27.41136,0.9269102762
27.42336,0.9267585248
27.43536,0.9266070334
27.44736,0.9264558174
27.45936,0.9263048448
27.47136,0.9261541201
27.48336,0.9260036479
27.49536,0.9258534329
27.50736,0.925703549
27.51936,0.9255539418
27.53136,0.9254046089
27.54336,0.9252555549
27.55536,0.9251067842
27.56736,0.9249583329
27.57936,0.9248102281
27.59136,0.9246624236
27.60336,0.9245149236
27.61536,0.9243677326
27.62736,0.9242208549
27.63936,0.9240743727
27.65136,0.9239282299
27.66336,0.9237824168
27.67536,0.9236369376
27.68736,0.9234917966
27.69936,0.9233470293
27.71136,0.9232026784
27.72336,0.9230586818
27.73536,0.9229150435
27.74736,0.9227717677
27.75936,0.9226288586
27.77136,0.9224864042
27.78336,0.9223443505
27.79536,0.922202679
27.80736,0.9220613936
27.81936,0.9219204984
27.83136,0.9217800262
27.84336,0.9216400387
27.85536,0.9215004565
27.86736,0.9213612835
27.87936,0.9212225237
27.89136,0.9210841808
27.90336,0.9209463463
27.91536,0.9208089727
27.92736,0.9206720307
27.93936,0.9205355241
27.95136,0.9203994567
27.96336,0.9202638566
27.97536,0.9201288075
27.98736,0.9199942119
27.99936,0.9198600732
28.01136,0.9197263952
28.02336,0.9195931816
28.03536,0.9194605245
28.04736,0.919328387
28.05936,0.9191967275
28.07136,0.9190655495
28.08336,0.9189348565
28.09536,0.9188046703
28.10736,0.9186750993
28.11936,0.9185460266
28.13136,0.9184174556
28.14336,0.9182893898
28.15536,0.9181618324
28.16736,0.9180348747
28.17936,0.9179084931
28.19136,0.9177826328
28.20336,0.9176572969
28.21536,0.9175324888
28.22736,0.917408222
28.23936,0.9172846323
28.25136,0.9171615826
28.26336,0.9170390761
28.27536,0.9169171159
28.28736,0.9167957053
28.29936,0.916674932
28.31136,0.9165547895
28.32336,0.9164352081
28.33536,0.916316191
28.34736,0.9161977412
28.35936,0.9160798626
28.37136,0.9159627201
28.38336,0.9158461562
28.39536,0.9157301737
28.40736,0.9156147756
28.41936,0.9154999646
28.43136,0.9153858237
28.44336,0.9152723659
28.45536,0.9151595059
28.46736,0.9150472467
28.47936,0.914935591
28.49136,0.9148245415
28.50336,0.914714265
28.51536,0.9146046119
28.52736,0.9144955753
28.53936,0.9143871577
28.55136,0.9142793617
28.56336,0.9141722635
28.57536,0.914065898
28.58736,0.9139601639
28.59936,0.9138550638
28.61136,0.9137506
28.62336,0.9136467751
28.63536,0.9135437527
28.64736,0.9134413976
28.65936,0.9133396905
28.67136,0.9132386338
28.68336,0.9131382299
28.69536,0.9130385466
28.70736,0.9129396431
28.71936,0.912841401
28.73136,0.9127438228
28.74336,0.9126469105
28.75536,0.9125506665
28.76736,0.9124552494
28.77936,0.9123605408
28.79136,0.9122665086
28.80336,0.9121731549
28.81536,0.9120804818
28.82736,0.9119885474
28.83936,0.9118974369
28.85136,0.9118070148
28.86336,0.9117172829
28.87536,0.9116282433
28.88736,0.9115398979
28.89936,0.9114523988
28.91136,0.911365647
28.92336,0.9112795966
28.93536,0.9111942494
28.94736,0.9111096073
28.95936,0.9110257177
28.97136,0.9109426929
28.98336,0.91086038
28.99536,0.9107787805
29.00736,0.9106978963
29.01936,0.9106177289
29.03136,0.9105384223
29.04336,0.9104598991
29.05536,0.9103820989
29.06736,0.9103050235
29.07936,0.9102286742
29.09136,0.9101530868
29.10336,0.9100784021
29.11536,0.9100044493
29.12736,0.9099312299
29.13936,0.9098587453
29.15136,0.909786997
29.16336,0.9097161193
29.17536,0.9096460581
29.18736,0.9095767384
29.19936,0.9095081615
29.21136,0.9094403287
29.22336,0.909373263
29.23536,0.9093071343
29.24736,0.9092417543
29.25936,0.9091771244
29.27136,0.9091132457
29.28336,0.9090501193
29.29536,0.9089878687
29.30736,0.908926465
29.31936,0.9088658178
29.33136,0.9088059281
29.34336,0.9087467972
29.35536,0.9086884347
29.36736,0.90863104
29.37936,0.9085744077
29.39136,0.9085185387
29.40336,0.908463434
29.41536,0.9084090944
29.42736,0.9083556318
29.43936,0.908303043
29.45136,0.9082512226
29.46336,0.9082001714
29.47536,0.9081498901
29.48736,0.9081003796
29.49936,0.9080518549
29.51136,0.9080041075
29.52336,0.9079571336
29.53536,0.9079109337
29.54736,0.9078655087
29.55936,0.9078209576
29.57136,0.9077773041
29.58336,0.9077344277
29.59536,0.9076923289
29.60736,0.9076510083
29.61936,0.9076104662
29.63136,0.907570906
29.64336,0.907532144
29.65536,0.9074941624
29.66736,0.9074569616
29.67936,0.9074205421
29.69136,0.9073849898
29.70336,0.9073503556
29.71536,0.907316504
29.72736,0.9072834352
29.73936,0.9072511497
29.75136,0.9072196476
29.76336,0.9071891191
29.77536,0.9071594069
29.78736,0.907130479
29.79936,0.9071023355
29.81136,0.9070749767
29.82336,0.9070484747
29.83536,0.907022908
29.84736,0.9069981263
29.85936,0.9069741297
29.87136,0.9069509183
29.88336,0.9069284922
29.89536,0.9069070277
29.90736,0.9068863944
29.91936,0.9068665462
29.93136,0.9068474832
29.94336,0.9068292052
29.95536,0.9068117705
29.96736,0.9067952845
29.97936,0.906779583
29.99136,0.906764666
30.00336,0.9067505333
30.01536,0.9067371845
30.02736,0.9067247819
30.03936,0.9067132223
30.05136,0.9067024458
30.06336,0.9066924522
30.07536,0.9066832411
30.08736,0.9066748565
30.09936,0.9066674307
30.11136,0.9066607861
30.12336,0.9066549224
30.13536,0.906649839
30.14736,0.9066455357
30.15936,0.9066421595
30.17136,0.9066396351
30.18336,0.9066378889
30.19536,0.9066369204
30.20736,0.9066367292
30.21936,0.9066373449
30.23136,0.9066389259
30.24336,0.9066412819
30.25536,0.9066444123
30.26736,0.9066483166
30.27936,0.906652994
30.29136,0.9066585766
30.30336,0.9066650165
30.31536,0.9066722269
30.32736,0.9066802072
30.33936,0.9066889566
30.35136,0.906698491
30.36336,0.9067089934
30.37536,0.906720262
30.38736,0.9067322959
30.39936,0.9067450944
30.41136,0.9067586566
30.42336,0.9067730992
30.43536,0.9067884012
30.44736,0.9068044635
30.45936,0.9068212852
30.47136,0.9068388654
30.48336,0.9068572062
30.49536,0.9068765141
30.50736,0.9068965768
30.51936,0.9069173932
30.53136,0.9069389623
30.54336,0.906961283
30.55536,0.9069844569
30.56736,0.9070084892
30.57936,0.9070332689
30.59136,0.9070587951
30.60336,0.9070850666
30.61536,0.9071120821
30.62736,0.9071400405
30.63936,0.9071687497
30.65136,0.9071981985
30.66336,0.9072283857
30.67536,0.9072593101
30.68736,0.907291058
30.69936,0.90732366
30.71136,0.9073569944
30.72336,0.9073910598
30.73536,0.9074258549
30.74736,0.9074613783
30.75936,0.9074978116
30.77136,0.9075349919
30.78336,0.9075728954
30.79536,0.9076115207
30.80736,0.9076508664
30.81936,0.907691004
30.83136,0.9077319882
30.84336,0.9077736873
30.85536,0.9078160998
30.86736,0.9078592242
30.87936,0.907903059
30.89136,0.9079477683
30.90336,0.9079932181
30.91536,0.9080393725
30.92736,0.9080862298
30.93936,0.9081337884
30.95136,0.9081821057
30.96336,0.908231259
30.97536,0.9082811075
30.98736,0.9083316496
30.99936,0.9083828836
31.01136,0.9084348079
31.02336,0.9084875697
31.03536,0.9085410625
31.04736,0.908595239
31.05936,0.9086500977
31.07136,0.9087056366
31.08336,0.9087618993
31.09536,0.9088189842
31.10736,0.9088767428
31.11936,0.9089351731
31.13136,0.9089942734
31.14336,0.9090540419
31.15536,0.9091146091
31.16736,0.9091758949
31.17936,0.909237842
31.19136,0.9093004482
31.20336,0.9093637118
31.21536,0.9094276631
31.22736,0.9094924196
31.23936,0.9095578263
31.25136,0.9096238811
31.26336,0.9096905821
31.27536,0.9097579273
31.28736,0.9098260311
31.29936,0.9098948384
31.31136,0.9099642824
31.32336,0.9100343611
31.33536,0.9101050723
31.34736,0.910176434
31.35936,0.9102485812
31.37136,0.9103213531
31.38336,0.9103947478
31.39536,0.9104687632
31.40736,0.9105433971
31.41936,0.9106187483
31.43136,0.9106947852
31.44336,0.9107714326
31.45536,0.9108486884
31.46736,0.9109265504
31.47936,0.9110050248
31.49136,0.911084262
31.50336,0.911164097
31.51536,0.9112445278
31.52736,0.9113255521
31.53936,0.9114071677
31.55136,0.9114894584
31.56336,0.9115724143
31.57536,0.9116559531
31.58736,0.9117400724
31.59936,0.91182477
31.61136,0.9119100435
31.62336,0.9119960501
31.63536,0.9120826283
31.64736,0.9121697737
31.65936,0.912257484
31.67136,0.912345757
31.68336,0.9124346623
31.69536,0.9125242098
31.70736,0.9126143109
31.71936,0.9127049635
31.73136,0.912796165
31.74336,0.912887913
31.75536,0.9129803469
31.76736,0.9130733321
31.77936,0.9131668548
31.79136,0.9132609126
31.80336,0.913355503
31.81536,0.9134506825
31.82736,0.9135464786
31.83936,0.9136427981
31.85136,0.9137396385
31.86336,0.9138369974
31.87536,0.9139348723
31.88736,0.9140333853
31.89936,0.914132427
31.91136,0.9142319753
31.92336,0.9143320277
31.93536,0.9144325816
31.94736,0.9145336812
31.95936,0.9146353695
31.97136,0.9147375497
31.98336,0.9148402194
31.99536,0.9149433759
32.00736,0.9150470167
32.01936,0.9151512477
32.03136,0.9152559829
32.04336,0.9153611926
32.05536,0.9154668743
32.06736,0.9155730254
32.07936,0.9156796789
32.09136,0.9157868909
32.10336,0.9158945625
32.11536,0.916002691
32.12736,0.9161112738
32.13936,0.9162203083
32.15136,0.9163298852
32.16336,0.9164399394
32.17536,0.9165504353
32.18736,0.9166613703
32.19936,0.9167727418
32.21136,0.9168845725
32.22336,0.9169969294
32.23536,0.9171097126
32.24736,0.9172229195
32.25936,0.9173365474
32.27136,0.9174505936
32.28336,0.9175651345
32.29536,0.9176801241
32.30736,0.9177955218
32.31936,0.9179113249
32.33136,0.9180275308
32.34336,0.9181441532
32.35536,0.9182612674
32.36736,0.9183787741
32.37936,0.9184966706
32.39136,0.9186149541
32.40336,0.9187336219
32.41536,0.9188527371
32.42736,0.9189722704
32.43936,0.9190921777
32.45136,0.9192124562
32.46336,0.9193331032
32.47536,0.9194541246
32.48736,0.9195756016
32.49936,0.9196974367
32.51136,0.919819627
32.52336,0.9199421699
32.53536,0.9200650626
32.54736,0.9201883561
32.55936,0.9203120354
32.57136,0.920436054
32.58336,0.9205604092
32.59536,0.9206850981
32.60736,0.9208101202
32.61936,0.9209355598
32.63136,0.9210613227
32.64336,0.9211874061
32.65536,0.9213138071
32.66736,0.921440523
32.67936,0.921567594
32.69136,0.9216950168
32.70336,0.921822744
32.71536,0.9219507728
32.72736,0.9220791002
32.73936,0.9222077237
32.75136,0.9223367188
32.76336,0.9224660052
32.77536,0.9225955771
32.78736,0.9227254314
32.79936,0.9228555656
32.81136,0.92298601
32.82336,0.9231167709
32.83536,0.923247801
32.84736,0.9233790974
32.85936,0.9235106575
32.87136,0.9236424783
32.88336,0.9237746215
32.89536,0.923907025
32.90736,0.9240396786
32.91936,0.9241725796
32.93136,0.9243057252
32.94336,0.9244391373
32.95536,0.9245728292
32.96736,0.9247067552
32.97936,0.9248409122
32.99136,0.9249752976
33.00336,0.9251099086
33.01536,0.9252447939
33.02736,0.9253799073
33.03936,0.9255152355
33.05136,0.925650776
33.06336,0.9257865257
33.07536,0.9259224996
33.08736,0.9260587156
33.09936,0.9261951304
33.11136,0.9263317411
33.12336,0.926468545
33.13536,0.9266055394
33.14736,0.9267427616
33.15936,0.9268801783
33.17136,0.9270177748
33.18336,0.9271555485
33.19536,0.9272934964
33.20736,0.9274316276
33.21936,0.9275699619
33.23136,0.92770846
33.24336,0.9278471192
33.25536,0.9279859366
33.26736,0.9281249096
33.27936,0.9282640652
33.29136,0.928403381
33.30336,0.9285428418
33.31536,0.928682445
33.32736,0.9288221876
33.33936,0.928962074
33.35136,0.9291021238
33.36336,0.9292423028
33.37536,0.9293826082
33.38736,0.9295230373
33.39936,0.9296635873
33.41136,0.9298042765
33.42336,0.9299450906
33.43536,0.9300860154
33.44736,0.930227048
33.45936,0.9303681858
33.47136,0.9305094294
33.48336,0.9306507961
33.49536,0.9307922577
33.50736,0.9309338116
33.51936,0.9310754549
33.53136,0.931217185
33.54336,0.9313590126
33.55536,0.9315009293
33.56736,0.9316429225
33.57936,0.9317849898
33.59136,0.9319271283
33.60336,0.9320693366
33.61536,0.9322116269
33.62736,0.9323539785
33.63936,0.9324963887
33.65136,0.9326388547
33.66336,0.932781374
33.67536,0.9329239508
33.68736,0.9330665803
33.69936,0.933209253
33.71136,0.9333519663
33.72336,0.9334947177
33.73536,0.9336375045
33.74736,0.933780332
33.75936,0.9339231877
33.77136,0.934066069
33.78336,0.9342089731
33.79536,0.9343518977
33.80736,0.9344948418
33.81936,0.9346378017
33.83136,0.9347807722
33.84336,0.9349237507
33.85536,0.9350667347
33.86736,0.9352097216
33.87936,0.9353527078
33.89136,0.9354956897
33.90336,0.935638665
33.91536,0.935781631
33.92736,0.9359245852
33.93936,0.936067523
33.95136,0.9362104395
33.96336,0.9363533348
33.97536,0.9364962062
33.98736,0.9366390514
33.99936,0.9367818678
34.01136,0.9369246441
34.02336,0.9370673836
34.03536,0.9372100849
34.04736,0.9373527456
34.05936,0.9374953633
34.07136,0.9376379307
34.08336,0.9377804396
34.09536,0.9379228963
34.10736,0.9380652982
34.11936,0.9382076429
34.13136,0.9383499281
34.14336,0.9384921362
34.15536,0.9386342746
34.16736,0.9387763444
34.17936,0.9389183431
34.19136,0.9390602684
34.20336,0.9392021117
34.21536,0.9393438594
34.22736,0.9394855248
34.23936,0.9396271055
34.25136,0.9397685992
34.26336,0.9399100034
34.27536,0.9400512958
34.28736,0.9401924857
34.29936,0.9403335774
34.31136,0.9404745688
34.32336,0.9406154574
34.33536,0.9407562342
34.34736,0.9408968787
34.35936,0.9410374119
34.37136,0.9411778314
34.38336,0.941318135
34.39536,0.9414583206
34.40736,0.9415983616
34.41936,0.9417382677
34.43136,0.9418780471
34.44336,0.9420176978
34.45536,0.9421572176
34.46736,0.9422965981
34.47936,0.9424358098
34.49136,0.9425748822
34.50336,0.9427138132
34.51536,0.9428526006
34.52736,0.9429912423
34.53936,0.9431297094
34.55136,0.943268009
34.56336,0.9434061549
34.57536,0.9435441448
34.58736,0.9436819767
34.59936,0.9438196441
34.61136,0.9439571066
34.62336,0.9440944032
34.63536,0.9442315317
34.64736,0.9443684902
34.65936,0.9445052766
34.67136,0.9446418605
34.68336,0.944778245
34.69536,0.9449144497
34.70736,0.9450504726
34.71936,0.9451863116
34.73136,0.945321963
34.74336,0.9454573741
34.75536,0.9455925938
34.76736,0.9457276202
34.77936,0.9458624512
34.79136,0.945997085
34.80336,0.9461314909
34.81536,0.946265666
34.82736,0.9463996365
34.83936,0.9465334005
34.85136,0.9466669561
34.86336,0.9468003014
34.87536,0.9469333754
34.88736,0.947066232
34.89936,0.9471988713
34.91136,0.9473312913
34.92336,0.9474634903
34.93536,0.9475954383
34.94736,0.9477271246
34.95936,0.9478585829
34.97136,0.9479898115
34.98336,0.9481208085
34.99536,0.9482515721
35.00736,0.9483820392
35.01936,0.948512262
35.03136,0.9486422446
35.04336,0.9487719855
35.05536,0.9489014829
35.06736,0.9490307084
35.07936,0.9491596424
35.09136,0.9492883263
35.10336,0.9494167585
35.11536,0.9495449374
35.12736,0.9496728611
35.13936,0.9498004659
35.15136,0.9499277997
35.16336,0.9500548722
35.17536,0.9501816818
35.18736,0.9503082268
35.19936,0.9504344815
35.21136,0.9505604156
35.22336,0.950686079
35.23536,0.9508114701
35.24736,0.9509365875
35.25936,0.9510614295
35.27136,0.9511859325
35.28336,0.9513101389
35.29536,0.9514340641
35.30736,0.9515577066
35.31936,0.9516810648
35.33136,0.9518041168
35.34336,0.9519268199
35.35536,0.9520492331
35.36736,0.9521713551
35.37936,0.9522931844
35.39136,0.9524147194
35.40336,0.9525358979
35.41536,0.9526567549
35.42736,0.9527773123
35.43936,0.9528975688
35.45136,0.9530175229
35.46336,0.9531371567
35.47536,0.9532564148
35.48736,0.9533753653
35.49936,0.9534940069
35.51136,0.9536123383
35.52336,0.9537303582
35.53536,0.9538480063
35.54736,0.9539653091
35.55936,0.9540822955
35.57136,0.9541989641
35.58336,0.9543153137
35.59536,0.9544313312
35.60736,0.9545469472
35.61936,0.9546622395
35.63136,0.9547772068
35.64336,0.9548918479
35.65536,0.9550061617
35.66736,0.9551200909
35.67936,0.955233652
35.69136,0.9553468812
35.70336,0.9554597775
35.71536,0.9555723396
35.72736,0.9556845599
35.73936,0.9557963544
35.75136,0.9559078104
35.76336,0.956018927
35.77536,0.9561297029
35.78736,0.9562401371
35.79936,0.9563501762
35.81136,0.9564598256
35.82336,0.9565691293
35.83536,0.9566780862
35.84736,0.9567866953
35.85936,0.9568949551
35.87136,0.9570027661
35.88336,0.9571102255
35.89536,0.9572173323
35.90736,0.9573240856
35.91936,0.9574304844
35.93136,0.9575364797
35.94336,0.957642065
35.95536,0.9577472923
35.96736,0.9578521606
35.97936,0.957956669
35.99136,0.9580608166
36.00336,0.9581645055
36.01536,0.9582678254
36.02736,0.9583707813
36.03936,0.9584733722
36.05136,0.9585755973
36.06336,0.9586774128
36.07536,0.9587787993
36.08736,0.9588798169
36.09936,0.9589804649
36.11136,0.9590807424
36.12336,0.9591806486
36.13536,0.9592800897
36.14736,0.959379145
36.15936,0.9594778262
36.17136,0.9595761326
36.18336,0.9596740635
36.19536,0.9597715807
36.20736,0.9598686512
36.21936,0.9599653435
36.23136,0.9600616571
36.24336,0.9601575911
36.25536,0.960253145
36.26736,0.9603482294
36.27936,0.9604429124
36.29136,0.960537213
36.30336,0.9606311303
36.31536,0.9607246639
36.32736,0.9608177817
36.33936,0.9609104366
36.35136,0.9610027056
36.36336,0.9610945882
36.37536,0.9611860837
36.38736,0.9612771916
36.39936,0.9613678279
36.41136,0.9614580487
36.42336,0.9615478799
36.43536,0.961637321
36.44736,0.9617263718
36.45936,0.9618150063
36.47136,0.9619031636
36.48336,0.9619909285
36.49536,0.9620783009
36.50736,0.9621652801
36.51936,0.9622518659
36.53136,0.96233798
36.54336,0.9624236655
36.55536,0.9625089561
36.56736,0.9625938512
36.57936,0.9626783507
36.59136,0.9627624355
36.60336,0.96284603
36.61536,0.9629292274
36.62736,0.9630120275
36.63936,0.9630944299
36.65136,0.9631764344
36.66336,0.9632579691
36.67536,0.9633390637
36.68736,0.9634197593
36.69936,0.9635000557
36.71136,0.9635799525
36.72336,0.9636594379
36.73536,0.9637384216
36.74736,0.9638170049
36.75936,0.9638951876
36.77136,0.9639729696
36.78336,0.9640503506
36.79536,0.9641272654
36.80736,0.9642037302
36.81936,0.9642797934
36.83136,0.9643554549
36.84336,0.9644307145
36.85536,0.9645055674
36.86736,0.964579909
36.87936,0.9646538483
36.89136,0.9647273852
36.90336,0.9648005196
36.91536,0.9648732515
36.92736,0.9649455226
36.93936,0.9650173351
36.95136,0.9650887448
36.96336,0.9651597518
36.97536,0.965230356
36.98736,0.9653005574
36.99936,0.9653702442
37.01136,0.9654395258
37.02336,0.9655084046
37.03536,0.9655768807
37.04736,0.965644954
37.05936,0.9657125735
37.07136,0.9657797274
37.08336,0.9658464788
37.09536,0.9659128277
37.10736,0.9659787743
37.11936,0.9660443186
37.13136,0.9661093562
37.14336,0.9661739824
37.15536,0.9662382068
37.16736,0.9663020294
37.17936,0.9663654504
37.19136,0.966428426
37.20336,0.9664909307
37.21536,0.9665530345
37.22736,0.9666147373
37.23936,0.9666760396
37.25136,0.9667369414
37.26336,0.9667973462
37.27536,0.9668573346
37.28736,0.9669169235
37.29936,0.9669761129
37.31136,0.9670349032
37.32336,0.967093258
37.33536,0.967151138
37.34736,0.9672086199
37.35936,0.9672657039
37.37136,0.9673223902
37.38336,0.9673786793
37.39536,0.9674344823
37.40736,0.9674898656
37.41936,0.9675448528
37.43136,0.9675994442
37.44336,0.9676536401
37.45536,0.9677074117
37.46736,0.9677607062
37.47936,0.9678136067
37.49136,0.9678661134
37.50336,0.9679182268
37.51536,0.9679699473
37.52736,0.968021194
37.53936,0.9680720191
37.55136,0.9681224529
37.56336,0.9681724956
37.57536,0.9682221478
37.58736,0.9682713879
37.59936,0.9683201503
37.61136,0.9683685239
37.62336,0.9684165091
37.63536,0.9684641065
37.64736,0.9685113165
37.65936,0.9685580664
37.67136,0.9686043941
37.68336,0.9686503362
37.69536,0.9686958935
37.70736,0.9687410662
37.71936,0.96878584
37.73136,0.9688301372
37.74336,0.968874052
37.75536,0.968917585
37.76736,0.9689607367
37.77936,0.9690035076
37.79136,0.9690458332
37.80336,0.9690877375
37.81536,0.9691292633
37.82736,0.9691704113
37.83936,0.969211182
37.85136,0.9692515678
37.86336,0.9692914797
37.87536,0.9693310166
37.88736,0.9693701794
37.89936,0.9694089685
37.91136,0.9694473846
37.92336,0.9694853712
37.93536,0.9695229387
37.94736,0.9695601358
37.95936,0.9695969633
37.97136,0.9696334217
37.98336,0.9696695102
37.99536,0.9697051289
38.00736,0.9697403812
38.01936,0.969775268
38.03136,0.9698097898
38.04336,0.9698439474
38.05536,0.969877692
38.06736,0.9699110214
38.07936,0.9699439895
38.09136,0.969976597
38.10336,0.9700088447
38.11536,0.9700407334
38.12736,0.9700721675
38.13936,0.97010324
38.15136,0.9701339565
38.16336,0.9701643178
38.17536,0.9701943246
38.18736,0.9702239357
38.19936,0.9702531368
38.21136,0.9702819866
38.22336,0.9703104859
38.23536,0.9703386356
38.24736,0.9703664365
38.25936,0.970393802
38.27136,0.9704208104
38.28336,0.9704474733
38.29536,0.9704737914
38.30736,0.9704997658
38.31936,0.9705253625
38.33136,0.9705505558
38.34336,0.9705754086
38.35536,0.9705999218
38.36736,0.9706240965
38.37936,0.9706479335
38.39136,0.9706713551
38.40336,0.9706944252
38.41536,0.9707171611
38.42736,0.9707395637
38.43936,0.970761634
38.45136,0.9707833452
38.46336,0.9708046608
38.47536,0.9708256477
38.48736,0.9708463068
38.49936,0.9708666392
38.51136,0.9708866458
38.52336,0.9709062574
38.53536,0.9709255245
38.54736,0.9709444695
38.55936,0.9709630935
38.57136,0.9709813974
38.58336,0.970999361
38.59536,0.9710169384
38.60736,0.9710341995
38.61936,0.9710511454
38.63136,0.971067777
38.64336,0.9710840956
38.65536,0.97110004
38.66736,0.9711156481
38.67936,0.971130947
38.69136,0.9711459378
38.70336,0.9711606214
38.71536,0.9711749839
38.72736,0.9711889707
38.73936,0.9712026545
38.75136,0.9712160362
38.76336,0.9712291169
38.77536,0.9712418979
38.78736,0.971254326
38.79936,0.9712664271
38.81136,0.9712782324
38.82336,0.9712897432
38.83536,0.9713009604
38.84736,0.971311876
38.85936,0.9713224276
38.87136,0.9713326899
38.88336,0.9713426641
38.89536,0.9713523511
38.90736,0.9713617523
38.91936,0.9713708221
38.93136,0.9713795753
38.94336,0.9713880469
38.95536,0.971396238
38.96736,0.9714041497
38.97936,0.9714117794
38.99136,0.9714190581
39.00336,0.9714260618
39.01536,0.9714327917
39.02736,0.9714392489
39.03936,0.9714454347
39.05136,0.9714513107
39.06336,0.9714568817
39.07536,0.9714621857
39.08736,0.9714672238
39.09936,0.9714719973
39.11136,0.9714765073
39.12336,0.9714806822
39.13536,0.9714845961
39.14736,0.971488251
39.15936,0.9714916482
39.17136,0.9714947889
39.18336,0.9714976414
39.19536,0.9715002015
39.20736,0.9715025096
39.21936,0.971504567
39.23136,0.9715063748
